
Carbonyl Dichloride (COCl2) dissociation cross-sections
Andrew Lincowski
Virtual Planetary Laboratory
University of Washington
Updated 4/13/2018
======================================
1754.4  4.9167e-18
1757.5  4.8487e-18
1760.6  4.7807e-18
1763.7  4.6990e-18
1766.8  4.6060e-18
1769.9  4.5130e-18
1773.0  4.4200e-18
1776.2  4.3240e-18
1779.4  4.2192e-18
1782.5  4.1069e-18
1785.7  3.9909e-18
1788.9  3.8749e-18
1792.1  3.7589e-18
1795.3  3.6445e-18
1798.6  3.5290e-18
1801.8  3.4170e-18
1805.1  3.3015e-18
1808.3  3.1895e-18
1811.6  3.0796e-18
1814.9  2.9756e-18
1818.2  2.8716e-18
1821.5  2.7676e-18
1824.8  2.6636e-18
1828.2  2.5590e-18
1831.5  2.4600e-18
1834.9  2.3580e-18
1838.2  2.2590e-18
1841.6  2.1570e-18
1845.0  2.0718e-18
1848.4  2.0078e-18
1851.9  1.9419e-18
1855.3  1.8779e-18
1858.7  1.8139e-18
1862.2  1.7402e-18
1865.7  1.6582e-18
1869.2  1.5762e-18
1872.7  1.4942e-18
1876.2  1.4122e-18
1879.7  1.3464e-18
1883.2  1.2978e-18
1886.8  1.2478e-18
1890.4  1.1978e-18
1893.9  1.1492e-18
1897.5  1.1007e-18
1901.1  1.0545e-18
1904.8  1.0071e-18
1908.4  9.6087e-19
1912.0  9.1467e-19
1915.7  8.7053e-19
1919.4  8.3033e-19
1923.1  7.9013e-19
1926.8  7.4993e-19
1930.5  7.0973e-19
1934.2  6.7306e-19
1938.0  6.3966e-19
1941.7  6.0714e-19
1945.5  5.7374e-19
1949.3  5.4034e-19
1953.1  5.1132e-19
1956.9  4.8832e-19
1960.8  4.6471e-19
1964.6  4.4171e-19
1968.5  4.1811e-19
1972.4  3.9733e-19
1976.3  3.7953e-19
1980.2  3.6173e-19
1984.1  3.4393e-19
1988.1  3.2567e-19
1992.0  3.1103e-19
1996.0  2.9909e-19
2000.0  2.8715e-19
2004.0  2.7521e-19
2008.0  2.6327e-19
2012.1  2.5210e-19
2016.1  2.4229e-19
2020.2  2.3225e-19
2024.3  2.2220e-19
2028.4  2.1215e-19
2032.5  2.0365e-19
2036.7  1.9662e-19
2040.8  1.8975e-19
2045.0  1.8272e-19
2049.2  1.7568e-19
2053.4  1.6964e-19
2057.6  1.6469e-19
2061.9  1.5962e-19
2066.1  1.5467e-19
2070.4  1.4959e-19
2074.7  1.4535e-19
2079.0  1.4199e-19
2083.3  1.3862e-19
2087.7  1.3517e-19
2092.1  1.3172e-19
2096.4  1.2896e-19
2100.8  1.2678e-19
2105.3  1.2455e-19
2109.7  1.2237e-19
2114.2  1.2014e-19
2118.6  1.1853e-19
2123.1  1.1753e-19
2127.7  1.1650e-19
2132.2  1.1550e-19
2136.8  1.1447e-19
2141.3  1.1390e-19
2145.9  1.1370e-19
2150.5  1.1350e-19
2155.2  1.1329e-19
2159.8  1.1310e-19
2164.5  1.1321e-19
2169.2  1.1360e-19
2173.9  1.1400e-19
2178.6  1.1439e-19
2183.4  1.1479e-19
2188.2  1.1567e-19
2193.0  1.1706e-19
2197.8  1.1846e-19
2202.6  1.1985e-19
2207.5  1.2127e-19
2212.4  1.2239e-19
2217.3  1.2318e-19
2222.2  1.2398e-19
2227.2  1.2479e-19
2232.1  1.2558e-19
2237.1  1.2638e-19
2242.2  1.2719e-19
2247.2  1.2798e-19
2252.3  1.2878e-19
2257.3  1.2957e-19
2262.4  1.3019e-19
2267.6  1.3059e-19
2272.7  1.3098e-19
2277.9  1.3139e-19
2283.1  1.3179e-19
2288.3  1.3219e-19
2293.6  1.3259e-19
2298.9  1.3299e-19
2304.1  1.3338e-19
2309.5  1.3379e-19
2314.8  1.3409e-19
2320.2  1.3429e-19
2325.6  1.3449e-19
2331.0  1.3469e-19
2336.4  1.3489e-19
2341.9  1.3453e-19
2347.4  1.3353e-19
2352.9  1.3254e-19
2358.5  1.3152e-19
2364.1  1.3051e-19
2369.7  1.2941e-19
2375.3  1.2823e-19
2381.0  1.2702e-19
2386.6  1.2584e-19
2392.3  1.2463e-19
2398.1  1.2313e-19
2403.8  1.2136e-19
2409.6  1.1956e-19
2415.5  1.1773e-19
2421.3  1.1593e-19
2427.2  1.1393e-19
2433.1  1.1175e-19
2439.0  1.0957e-19
2445.0  1.0736e-19
2451.0  1.0514e-19
2457.0  1.0273e-19
2463.1  1.0006e-19
2469.1  9.7438e-20
2475.2  9.4769e-20
2481.4  9.2056e-20
2487.6  8.9397e-20
2493.8  8.6790e-20
2500.0  8.4184e-20
2506.3  8.1536e-20
2512.6  7.8887e-20
2518.9  7.6159e-20
2525.3  7.3299e-20
2531.6  7.0484e-20
2538.1  6.7579e-20
2544.5  6.4719e-20
2551.0  6.1975e-20
2557.5  5.9407e-20
2564.1  5.6799e-20
2570.7  5.4191e-20
2577.3  5.1583e-20
2584.0  4.9013e-20
2590.7  4.6528e-20
2597.4  4.4043e-20
2604.2  4.1520e-20
2611.0  3.8998e-20
2617.8  3.6663e-20
2624.7  3.4496e-20
2631.6  3.2329e-20
2638.5  3.0161e-20
2645.5  2.7962e-20
2652.5  2.6035e-20
2659.6  2.4389e-20
2666.7  2.2743e-20
2673.8  2.1097e-20
2681.0  1.9427e-20
2688.2  1.7899e-20
2695.4  1.6546e-20
2702.7  1.5175e-20
2710.0  1.3804e-20
2717.4  1.2414e-20
2724.8  1.1239e-20
2732.2  1.0293e-20
2739.7  9.3334e-21
2747.3  8.3611e-21
2754.8  7.4017e-21
2762.4  6.5925e-21
2770.1  5.9561e-21
2777.8  5.3198e-21
2785.5  4.6834e-21
2793.3  4.0388e-21
2801.1  3.5243e-21
2809.0  3.1493e-21
2816.9  2.7742e-21
2824.9  2.3944e-21
2832.9  2.0146e-21
2840.9  1.7197e-21
2849.0  1.5115e-21
2857.1  1.3032e-21
2865.3  1.0924e-21
2873.6  8.7899e-22
2881.8  7.2606e-22
2890.2  6.3168e-22
2898.6  5.3731e-22
2907.0  4.4293e-22
2915.5  3.4743e-22
2924.0  2.7963e-22
2932.6  2.4110e-22
2941.2  2.0257e-22
2949.9  1.6359e-22
2958.6  1.2461e-22
2967.4  9.7233e-23
2976.2  8.3054e-23
2985.1  6.8714e-23
2994.0  5.4374e-23
3003.0  3.9873e-23
3012.0  3.0173e-23
3021.1  2.5673e-23
3030.3  2.1123e-23
3039.5  1.6573e-23
3048.8  1.1974e-23
3058.1  0.0000e+00
3067.5  0.0000e+00
3076.9  0.0000e+00
3086.4  0.0000e+00
3096.0  0.0000e+00
3105.6  0.0000e+00
3115.3  0.0000e+00
3125.0  0.0000e+00
3134.8  0.0000e+00
3144.7  0.0000e+00
3154.6  0.0000e+00
3164.6  0.0000e+00
3174.6  0.0000e+00
3184.7  0.0000e+00
3194.9  0.0000e+00
3205.1  0.0000e+00
3215.4  0.0000e+00
3225.8  0.0000e+00
3236.2  0.0000e+00
3246.8  0.0000e+00
3257.3  0.0000e+00
3268.0  0.0000e+00
3278.7  0.0000e+00
3289.5  0.0000e+00
3300.3  0.0000e+00
3311.3  0.0000e+00
3322.3  0.0000e+00
3333.3  0.0000e+00
3344.5  0.0000e+00
3355.7  0.0000e+00
3367.0  0.0000e+00
3378.4  0.0000e+00
3389.8  0.0000e+00
3401.4  0.0000e+00
3413.0  0.0000e+00
3424.7  0.0000e+00
3436.4  0.0000e+00
3448.3  0.0000e+00
3460.2  0.0000e+00
3472.2  0.0000e+00
3484.3  0.0000e+00
3496.5  0.0000e+00
3508.8  0.0000e+00
3521.1  0.0000e+00
3533.6  0.0000e+00
3546.1  0.0000e+00
3558.7  0.0000e+00
3571.4  0.0000e+00
3584.2  0.0000e+00
3597.1  0.0000e+00
3610.1  0.0000e+00
3623.2  0.0000e+00
3636.4  0.0000e+00
3649.6  0.0000e+00
3663.0  0.0000e+00
3676.5  0.0000e+00
3690.0  0.0000e+00
3703.7  0.0000e+00
3717.5  0.0000e+00
3731.3  0.0000e+00
3745.3  0.0000e+00
3759.4  0.0000e+00
3773.6  0.0000e+00
3787.9  0.0000e+00
3802.3  0.0000e+00
3816.8  0.0000e+00
3831.4  0.0000e+00
3846.2  0.0000e+00
3861.0  0.0000e+00
3876.0  0.0000e+00
3891.1  0.0000e+00
3906.2  0.0000e+00
3921.6  0.0000e+00
3937.0  0.0000e+00
3952.6  0.0000e+00
3968.3  0.0000e+00
3984.1  0.0000e+00
4000.0  0.0000e+00
4016.1  0.0000e+00
4032.3  0.0000e+00
4048.6  0.0000e+00
4065.0  0.0000e+00
4081.6  0.0000e+00
4098.4  0.0000e+00
4115.2  0.0000e+00
4132.2  0.0000e+00
4149.4  0.0000e+00
4166.7  0.0000e+00
4184.1  0.0000e+00
4201.7  0.0000e+00
4219.4  0.0000e+00
4237.3  0.0000e+00
4255.3  0.0000e+00
4273.5  0.0000e+00
4291.8  0.0000e+00
4310.3  0.0000e+00
4329.0  0.0000e+00
4347.8  0.0000e+00
4366.8  0.0000e+00
4386.0  0.0000e+00
4405.3  0.0000e+00
4424.8  0.0000e+00
4444.4  0.0000e+00
4464.3  0.0000e+00
4484.3  0.0000e+00
4504.5  0.0000e+00
4524.9  0.0000e+00
4545.5  0.0000e+00
4566.2  0.0000e+00
4587.2  0.0000e+00
4608.3  0.0000e+00
4629.6  0.0000e+00
4651.2  0.0000e+00
4672.9  0.0000e+00
4694.8  0.0000e+00
4717.0  0.0000e+00
4739.3  0.0000e+00
4761.9  0.0000e+00
4784.7  0.0000e+00
4807.7  0.0000e+00
4830.9  0.0000e+00
4854.4  0.0000e+00
4878.0  0.0000e+00
4902.0  0.0000e+00
4926.1  0.0000e+00
4950.5  0.0000e+00
4975.1  0.0000e+00
5000.0  0.0000e+00
5025.1  0.0000e+00
5050.5  0.0000e+00
5076.1  0.0000e+00
5102.0  0.0000e+00
5128.2  0.0000e+00
5154.6  0.0000e+00
5181.3  0.0000e+00
5208.3  0.0000e+00
5235.6  0.0000e+00
5263.2  0.0000e+00
5291.0  0.0000e+00
5319.1  0.0000e+00
5347.6  0.0000e+00
5376.3  0.0000e+00
5405.4  0.0000e+00
5434.8  0.0000e+00
5464.5  0.0000e+00
5494.5  0.0000e+00
5524.9  0.0000e+00
5555.6  0.0000e+00
5586.6  0.0000e+00
5618.0  0.0000e+00
5649.7  0.0000e+00
5681.8  0.0000e+00
5714.3  0.0000e+00
5747.1  0.0000e+00
5780.3  0.0000e+00
5814.0  0.0000e+00
5848.0  0.0000e+00
5882.4  0.0000e+00
5917.2  0.0000e+00
5952.4  0.0000e+00
5988.0  0.0000e+00
6024.1  0.0000e+00
6060.6  0.0000e+00
6097.6  0.0000e+00
6135.0  0.0000e+00
6172.8  0.0000e+00
6211.2  0.0000e+00
6250.0  0.0000e+00
6289.3  0.0000e+00
6329.1  0.0000e+00
6369.4  0.0000e+00
6410.3  0.0000e+00
6451.6  0.0000e+00
6493.5  0.0000e+00
6535.9  0.0000e+00
6578.9  0.0000e+00
6622.5  0.0000e+00
6666.7  0.0000e+00
6711.4  0.0000e+00
6756.8  0.0000e+00
6802.7  0.0000e+00
6849.3  0.0000e+00
6896.6  0.0000e+00
6944.4  0.0000e+00
6993.0  0.0000e+00
7042.3  0.0000e+00
7092.2  0.0000e+00
7142.9  0.0000e+00
7194.2  0.0000e+00
7246.4  0.0000e+00
7299.3  0.0000e+00
7352.9  0.0000e+00
7407.4  0.0000e+00
7462.7  0.0000e+00
7518.8  0.0000e+00
7575.8  0.0000e+00
7633.6  0.0000e+00
7692.3  0.0000e+00
7751.9  0.0000e+00
7812.5  0.0000e+00
7874.0  0.0000e+00
7936.5  0.0000e+00
8000.0  0.0000e+00
8064.5  0.0000e+00
8130.1  0.0000e+00
8196.7  0.0000e+00
8264.5  0.0000e+00
8333.3  0.0000e+00
8403.4  0.0000e+00
8474.6  0.0000e+00
8547.0  0.0000e+00
8620.7  0.0000e+00
8695.7  0.0000e+00
8771.9  0.0000e+00
8849.6  0.0000e+00
8928.6  0.0000e+00
9009.0  0.0000e+00
9090.9  0.0000e+00
9174.3  0.0000e+00
9259.3  0.0000e+00
9345.8  0.0000e+00
9434.0  0.0000e+00
9523.8  0.0000e+00
9615.4  0.0000e+00
9708.7  0.0000e+00
9803.9  0.0000e+00
9901.0  0.0000e+00
