1757.5  0.0000e+00
1760.6  0.0000e+00
1763.7  0.0000e+00
1766.8  0.0000e+00
1769.9  0.0000e+00
1773.0  0.0000e+00
1776.2  0.0000e+00
1779.4  0.0000e+00
1782.5  0.0000e+00
1785.7  0.0000e+00
1788.9  0.0000e+00
1792.1  0.0000e+00
1795.3  0.0000e+00
1798.6  0.0000e+00
1801.8  0.0000e+00
1805.1  0.0000e+00
1808.3  0.0000e+00
1811.6  0.0000e+00
1814.9  0.0000e+00
1818.2  0.0000e+00
1821.5  0.0000e+00
1824.8  0.0000e+00
1828.2  0.0000e+00
1831.5  0.0000e+00
1834.9  0.0000e+00
1838.2  0.0000e+00
1841.6  0.0000e+00
1845.0  0.0000e+00
1848.4  0.0000e+00
1851.9  0.0000e+00
1855.3  0.0000e+00
1858.7  0.0000e+00
1862.2  0.0000e+00
1865.7  0.0000e+00
1869.2  0.0000e+00
1872.7  0.0000e+00
1876.2  0.0000e+00
1879.7  0.0000e+00
1883.2  0.0000e+00
1886.8  0.0000e+00
1890.4  0.0000e+00
1893.9  0.0000e+00
1897.5  0.0000e+00
1901.1  1.1192e-17
1904.8  1.0518e-17
1908.4  9.9013e-18
1912.0  9.3209e-18
1915.7  8.7598e-18
1919.4  8.2325e-18
1923.1  7.9154e-18
1926.8  7.6441e-18
1930.5  7.3822e-18
1934.2  7.1292e-18
1938.0  6.8784e-18
1941.7  6.5478e-18
1945.5  6.1176e-18
1949.3  5.7156e-18
1953.1  5.3400e-18
1956.9  4.9891e-18
1960.8  4.6472e-18
1964.6  4.3164e-18
1968.5  4.0013e-18
1972.4  3.7093e-18
1976.3  3.4386e-18
1980.2  3.1864e-18
1984.1  2.9324e-18
1988.1  2.6929e-18
1992.0  2.4783e-18
1996.0  2.2759e-18
2000.0  2.0900e-18
2004.0  1.9399e-18
2008.0  1.8007e-18
2012.1  1.6683e-18
2016.1  1.5485e-18
2020.2  1.4349e-18
2024.3  1.3343e-18
2028.4  1.2407e-18
2032.5  1.1537e-18
2036.7  1.0709e-18
2040.8  9.9905e-19
2045.0  9.4346e-19
2049.2  8.9096e-19
2053.4  8.4139e-19
2057.6  7.9457e-19
2061.9  7.5626e-19
2066.1  7.2884e-19
2070.4  7.0180e-19
2074.7  6.7577e-19
2079.0  6.5070e-19
2083.3  6.3558e-19
2087.7  6.2324e-19
2092.1  6.1114e-19
2096.4  5.9954e-19
2100.8  5.8931e-19
2105.3  5.8545e-19
2109.7  5.8169e-19
2114.2  5.7788e-19
2118.6  5.7417e-19
2123.1  5.7484e-19
2127.7  5.7759e-19
2132.2  5.8029e-19
2136.8  5.8306e-19
2141.3  5.8615e-19
2145.9  5.9025e-19
2150.5  5.9438e-19
2155.2  5.9863e-19
2159.8  6.0282e-19
2164.5  6.0962e-19
2169.2  6.1662e-19
2173.9  6.2370e-19
2178.6  6.3085e-19
2183.4  6.3735e-19
2188.2  6.4353e-19
2193.0  6.4978e-19
2197.8  6.5609e-19
2202.6  6.6131e-19
2207.5  6.6569e-19
2212.4  6.7010e-19
2217.3  6.7454e-19
2222.2  6.7722e-19
2227.2  6.7772e-19
2232.1  6.7821e-19
2237.1  6.7871e-19
2242.2  6.7878e-19
2247.2  6.7828e-19
2252.3  6.7777e-19
2257.3  6.7727e-19
2262.4  6.7567e-19
2267.6  6.7280e-19
2272.7  6.6999e-19
2277.9  6.6715e-19
2283.1  6.6013e-19
2288.3  6.5039e-19
2293.6  6.4061e-19
2298.9  6.3098e-19
2304.1  6.2209e-19
2309.5  6.1310e-19
2314.8  6.0441e-19
2320.2  5.9560e-19
2325.6  5.8481e-19
2331.0  5.7422e-19
2336.4  5.6383e-19
2341.9  5.5297e-19
2347.4  5.4146e-19
2352.9  5.3020e-19
2358.5  5.1897e-19
2364.1  5.0622e-19
2369.7  4.9315e-19
2375.3  4.8043e-19
2381.0  4.6742e-19
2386.6  4.5323e-19
2392.3  4.3923e-19
2398.1  4.2543e-19
2403.8  4.1101e-19
2409.6  3.9621e-19
2415.5  3.8171e-19
2421.3  3.6760e-19
2427.2  3.5256e-19
2433.1  3.3813e-19
2439.0  3.2429e-19
2445.0  3.1067e-19
2451.0  2.9759e-19
2457.0  2.8506e-19
2463.1  2.7256e-19
2469.1  2.6053e-19
2475.2  2.4883e-19
2481.4  2.3696e-19
2487.6  2.2394e-19
2493.8  2.1163e-19
2500.0  2.0000e-19
2506.3  1.8967e-19
2512.6  1.7987e-19
2518.9  1.7057e-19
2525.3  1.6078e-19
2531.6  1.5152e-19
2538.1  1.4253e-19
2544.5  1.3394e-19
2551.0  1.2564e-19
2557.5  1.1786e-19
2564.1  1.1010e-19
2570.7  1.0265e-19
2577.3  9.5704e-20
2584.0  8.8725e-20
2590.7  8.1999e-20
2597.4  7.5783e-20
2604.2  6.9602e-20
2611.0  6.3724e-20
2617.8  5.8342e-20
2624.7  5.3926e-20
2631.6  5.0096e-20
2638.5  4.6539e-20
2645.5  4.3061e-20
2652.5  3.9811e-20
2659.6  3.6765e-20
2666.7  3.4203e-20
2673.8  3.1834e-20
2681.0  2.9497e-20
2688.2  2.6755e-20
2695.4  2.4267e-20
2702.7  2.1949e-20
2710.0  1.9803e-20
2717.4  1.7842e-20
2724.8  1.6229e-20
2732.2  1.4837e-20
2739.7  1.3549e-20
2747.3  1.2528e-20
2754.8  1.1602e-20
2762.4  1.0702e-20
2770.1  9.7995e-21
2777.8  8.9731e-21
2785.5  8.3528e-21
2793.3  7.8203e-21
2801.1  7.3772e-21
2809.0  7.2856e-21
2816.9  7.1952e-21
2824.9  6.9738e-21
2832.9  6.6802e-21
2840.9  6.4027e-21
2849.0  6.1622e-21
2857.1  5.9307e-21
2865.3  5.6235e-21
2873.6  5.2862e-21
2881.8  5.0217e-21
2890.2  4.9370e-21
2898.6  4.8537e-21
2907.0  4.6285e-21
2915.5  4.3841e-21
2924.0  4.2234e-21
2932.6  4.1457e-21
2941.2  4.0613e-21
2949.9  3.9286e-21
2958.6  3.8003e-21
2967.4  3.6739e-21
2976.2  3.5516e-21
2985.1  3.3765e-21
2994.0  3.1713e-21
3003.0  0.0000e+00
3012.0  0.0000e+00
3021.1  0.0000e+00
3030.3  0.0000e+00
3039.5  0.0000e+00
3048.8  0.0000e+00
3058.1  0.0000e+00
3067.5  0.0000e+00
3076.9  0.0000e+00
3086.4  0.0000e+00
3096.0  0.0000e+00
3105.6  0.0000e+00
3115.3  0.0000e+00
3125.0  0.0000e+00
3134.8  0.0000e+00
3144.7  0.0000e+00
3154.6  0.0000e+00
3164.6  0.0000e+00
3174.6  0.0000e+00
3184.7  0.0000e+00
3194.9  0.0000e+00
3205.1  0.0000e+00
3215.4  0.0000e+00
3225.8  0.0000e+00
3236.2  0.0000e+00
3246.8  0.0000e+00
3257.3  0.0000e+00
3268.0  0.0000e+00
3278.7  0.0000e+00
3289.5  0.0000e+00
3300.3  0.0000e+00
3311.3  0.0000e+00
3322.3  0.0000e+00
3333.3  0.0000e+00
3344.5  0.0000e+00
3355.7  0.0000e+00
3367.0  0.0000e+00
3378.4  0.0000e+00
3389.8  0.0000e+00
3401.4  0.0000e+00
3413.0  0.0000e+00
3424.7  0.0000e+00
3436.4  0.0000e+00
3448.3  0.0000e+00
3460.2  0.0000e+00
3472.2  0.0000e+00
3484.3  0.0000e+00
3496.5  0.0000e+00
3508.8  0.0000e+00
3521.1  0.0000e+00
3533.6  0.0000e+00
3546.1  0.0000e+00
3558.7  0.0000e+00
3571.4  0.0000e+00
3584.2  0.0000e+00
3597.1  0.0000e+00
3610.1  0.0000e+00
3623.2  0.0000e+00
3636.4  0.0000e+00
3649.6  0.0000e+00
3663.0  0.0000e+00
3676.5  0.0000e+00
3690.0  0.0000e+00
3703.7  0.0000e+00
3717.5  0.0000e+00
3731.3  0.0000e+00
3745.3  0.0000e+00
3759.4  0.0000e+00
3773.6  0.0000e+00
3787.9  0.0000e+00
3802.3  0.0000e+00
3816.8  0.0000e+00
3831.4  0.0000e+00
3846.2  0.0000e+00
3861.0  0.0000e+00
3876.0  0.0000e+00
3891.1  0.0000e+00
3906.2  0.0000e+00
3921.6  0.0000e+00
3937.0  0.0000e+00
3952.6  0.0000e+00
3968.3  0.0000e+00
3984.1  0.0000e+00
4000.0  0.0000e+00
4016.1  0.0000e+00
4032.3  0.0000e+00
4048.6  0.0000e+00
4065.0  0.0000e+00
4081.6  0.0000e+00
4098.4  0.0000e+00
4115.2  0.0000e+00
4132.2  0.0000e+00
4149.4  0.0000e+00
4166.7  0.0000e+00
4184.1  0.0000e+00
4201.7  0.0000e+00
4219.4  0.0000e+00
4237.3  0.0000e+00
4255.3  0.0000e+00
4273.5  0.0000e+00
4291.8  0.0000e+00
4310.3  0.0000e+00
4329.0  0.0000e+00
4347.8  0.0000e+00
4366.8  0.0000e+00
4386.0  0.0000e+00
4405.3  0.0000e+00
4424.8  0.0000e+00
4444.4  0.0000e+00
4464.3  0.0000e+00
4484.3  0.0000e+00
4504.5  0.0000e+00
4524.9  0.0000e+00
4545.5  0.0000e+00
4566.2  0.0000e+00
4587.2  0.0000e+00
4608.3  0.0000e+00
4629.6  0.0000e+00
4651.2  0.0000e+00
4672.9  0.0000e+00
4694.8  0.0000e+00
4717.0  0.0000e+00
4739.3  0.0000e+00
4761.9  0.0000e+00
4784.7  0.0000e+00
4807.7  0.0000e+00
4830.9  0.0000e+00
4854.4  0.0000e+00
4878.0  0.0000e+00
4902.0  0.0000e+00
4926.1  0.0000e+00
4950.5  0.0000e+00
4975.1  0.0000e+00
5000.0  0.0000e+00
5025.1  0.0000e+00
5050.5  0.0000e+00
5076.1  0.0000e+00
5102.0  0.0000e+00
5128.2  0.0000e+00
5154.6  0.0000e+00
5181.3  0.0000e+00
5208.3  0.0000e+00
5235.6  0.0000e+00
5263.2  0.0000e+00
5291.0  0.0000e+00
5319.1  0.0000e+00
5347.6  0.0000e+00
5376.3  0.0000e+00
5405.4  0.0000e+00
5434.8  0.0000e+00
5464.5  0.0000e+00
5494.5  0.0000e+00
5524.9  0.0000e+00
5555.6  0.0000e+00
5586.6  0.0000e+00
5618.0  0.0000e+00
5649.7  0.0000e+00
5681.8  0.0000e+00
5714.3  0.0000e+00
5747.1  0.0000e+00
5780.3  0.0000e+00
5814.0  0.0000e+00
5848.0  0.0000e+00
5882.4  0.0000e+00
5917.2  0.0000e+00
5952.4  0.0000e+00
5988.0  0.0000e+00
6024.1  0.0000e+00
6060.6  0.0000e+00
6097.6  0.0000e+00
6135.0  0.0000e+00
6172.8  0.0000e+00
6211.2  0.0000e+00
6250.0  0.0000e+00
6289.3  0.0000e+00
6329.1  0.0000e+00
6369.4  0.0000e+00
6410.3  0.0000e+00
6451.6  0.0000e+00
6493.5  0.0000e+00
6535.9  0.0000e+00
6578.9  0.0000e+00
6622.5  0.0000e+00
6666.7  0.0000e+00
6711.4  0.0000e+00
6756.8  0.0000e+00
6802.7  0.0000e+00
6849.3  0.0000e+00
6896.6  0.0000e+00
6944.4  0.0000e+00
6993.0  0.0000e+00
7042.3  0.0000e+00
7092.2  0.0000e+00
7142.9  0.0000e+00
7194.2  0.0000e+00
7246.4  0.0000e+00
7299.3  0.0000e+00
7352.9  0.0000e+00
7407.4  0.0000e+00
7462.7  0.0000e+00
7518.8  0.0000e+00
7575.8  0.0000e+00
7633.6  0.0000e+00
7692.3  0.0000e+00
7751.9  0.0000e+00
7812.5  0.0000e+00
7874.0  0.0000e+00
7936.5  0.0000e+00
8000.0  0.0000e+00
8064.5  0.0000e+00
8130.1  0.0000e+00
8196.7  0.0000e+00
8264.5  0.0000e+00
8333.3  0.0000e+00
8403.4  0.0000e+00
8474.6  0.0000e+00
8547.0  0.0000e+00
8620.7  0.0000e+00
8695.7  0.0000e+00
8771.9  0.0000e+00
8849.6  0.0000e+00
8928.6  0.0000e+00
9009.0  0.0000e+00
9090.9  0.0000e+00
9174.3  0.0000e+00
9259.3  0.0000e+00
9345.8  0.0000e+00
9434.0  0.0000e+00
9523.8  0.0000e+00
9615.4  0.0000e+00
9708.7  0.0000e+00
9803.9  0.0000e+00
9901.0  0.0000e+00
